"","Date","FSMEX","VHT","DJSMDQ","FBT","IHI","NASDAQ","Russell2000","RYH","SP500","SPSIHE","XHE","XLV"
"784",2017-02-13,0.645001003749002,0.61528821594683,0.563312435299856,0.768381093182047,0.559142726209139,0.518871313936842,0.254567488272706,0.50351857873947,0.523213343559359,0.399906070719069,0.30143202929227,0.610437505717432
"785",2017-02-14,0.320950779407747,0.871426215633697,0.405600451378341,1.69766111175145,0.350455606927458,0.322345838284299,0.306201245012083,0.788892903948835,0.399932714219808,0.987061183743698,1.28961326171479,0.785290219290058
"786",2017-02-15,0.85900149892133,1.06952666331379,0.740686707580629,1.12249999811551,0.758537138925686,0.635583693961017,0.53983100902073,1.20020428998844,0.497988871920896,0.846578648935292,0.574026214182677,1.07828924690798
"787",2017-02-16,-0.0733382286875806,-0.190945202921888,0.0363914584934122,-0.668044551507396,0.0204213608142823,-0.0780454979262046,-0.362422083802638,-0.404807008245989,-0.0864491475070395,-0.169423423444925,-0.0554049321089156,-0.135859277304462
"788",2017-02-17,0.682427728205637,0.198278022677467,0.700542284688943,0.765916941390987,0.725648296228965,0.406405788375075,0.0521602448853464,0.341669417955437,0.167714915423822,0.926275193200965,1.04751484265404,0.135859277304462
"789",2017-02-21,0.532949439746577,0.40268239207748,0.68380405261248,-0.490293181903301,0.646597524553538,0.467685011705754,0.745856506035469,0.72374775220938,0.602985014585666,0.306562969957724,0.091364098713953,0.446995658630467
"790",2017-02-22,-0.387313488140695,-0.21944489904806,-0.255312983501632,-1.23635417189067,-0.181433373024031,-0.0907393686761182,-0.460521111867962,-0.307744004608423,-0.108278637816817,-0.223381877914086,0,-0.148780718213004
"791",2017-02-23,0.0969697045682061,0.533136208194218,0.419421226150618,-0.729167680660314,0.436227664012634,-0.429546096029831,-0.660360170077556,0.376699342846543,0.0418899295217656,0.0795242049530742,0.0365230099020231,0.728258131933046
"792",2017-02-24,0.652099875665746,0.588267793947317,0.613530829771491,0.210304019277707,0.574253714831219,0.167801497607556,-0.00716887639233832,0.394012193824178,0.149225010637011,0.804685473468325,0.673278866436533,0.482576013242841
"793",2017-02-27,0.312455491705244,0.685549839292321,-0.0665164547843489,3.69248743490553,-0.106588511856742,0.283412600607136,0.959864571114721,0.485678396075606,0.101746522153245,0.343526196644461,0.253577390969362,0.48025706609236
"794",2017-02-28,-0.457001407687407,-0.403544529663158,-0.407693096662243,0.557642045810436,-0.373957030119954,-0.623924344911764,-1.52364902082631,-0.423285408627727,-0.258170593670926,-1.06975893330006,-0.926856257405895,-0.19982821942568
"795",2017-03-01,1.60233485361219,1.16296785620742,1.45837651441454,1.59790346019335,1.46114042655823,1.34006092185466,1.92555088963537,0.906616984231157,1.35812109313251,1.79819545947879,1.77348115445977,0.995165142444687
"796",2017-03-02,-0.142454911496914,-0.328858609375882,-0.271339420184091,-0.368679343579625,-0.2310308298477,-0.727732244205193,-1.27933305447376,-0.408823035823147,-0.587711694571169,-0.0409413432938877,-0.179529667977096,-0.31737398125431
"797",2017-03-03,-0.190254520890187,0.464375906453629,-0.0448293050089532,0.557213521947819,-0.0793336019395241,0.162458426356871,-0.110404984542534,0.359356641123743,0.0503750237377254,-0.273040345776465,-0.179861557661809,0.396567597118302
"798",2017-03-06,-1.02883070436635,-0.528840650334761,-0.867011824307795,-0.917742384012854,-0.856834972120968,-0.368088342336925,-0.711209167063309,-0.607939200337704,-0.328262251385691,-1.30176914153921,-1.32284072091995,-0.383320792427
"799",2017-03-07,-0.458004892969832,-0.776872000490325,-0.28875053633346,-1.43598103560256,-0.334090916122953,-0.261060765525833,-0.679201850148292,-0.749495727933613,-0.291762589499278,-0.490107488414715,-0.530410027519901,-0.704367298345687
"800",2017-03-08,0.409890869240837,0.374805114777566,0.279436678667722,1.39795365557358,0.327420024555813,0.0620251951241713,-0.645038637304207,0.35671179308725,-0.228682834056304,-0.0578907006048013,0,0.399303067494827
"801",2017-03-09,0.599737899357233,0.609652942038696,0.737592077476812,0.635041249869772,0.704649595174267,0.0215864193904736,-0.434314437298777,0.486072492327771,0.0799575731853075,0.579416689855172,0.803660946486895,0.543159575126229
"802",2017-03-10,0.334288746492106,0.278481371506611,0.322089522354929,0.809264817768884,0.363672831144957,0.391775939226413,0.377196654029799,0.384684352136144,0.326333993002681,0.340497191010414,0.181750321008067,0.382410949890755
"803",2017-03-13,0.166723866573726,0.0356382567892943,0.161222796704763,0.215328457707198,0.197810957287992,0.239400213359175,0.367022566925268,0.049530710203971,0.0366565599366986,0.527479367458206,0.543280950016367,-0.0790059285400879
"804",2017-03-14,-0.572796322333247,-0.450073277516339,-0.62551486893252,-1.12857116499701,-0.700690333732901,-0.323201645609394,-0.578194573085256,-0.558622267294506,-0.338474917863163,-0.705562881808497,-0.579606777116926,-0.369489738841366
"805",2017-03-15,1.07131367523299,1.20989090267036,1.07681966630064,1.55783554396756,1.11482403983647,0.735402827340081,1.48989181704327,1.10798880049234,0.833987929560642,1.19730553145558,1.08402686570725,1.24812371256233
"806",2017-03-16,-0.951703567917139,-0.816848642742674,-1.14018079071965,-1.22735132670231,-1.13472651776068,0.0120324117864001,0.231147435561674,-1.00223247048419,-0.162803481870721,-0.539076517802073,-0.59476068638995,-0.970878826865196
"807",2017-03-17,0.500773652893916,-0.557871565562618,0.695245896458019,-0.633599907708682,0.61514233065374,0.00407115556981807,0.395312275391557,-0.192934862531757,-0.131517934296799,1.06528005588391,1.16813439734251,-0.913845166164862
"808",2017-03-20,-0.42908288886121,-0.100459255745022,-0.421381145913813,2.09347703543177,-0.35929950552811,0.00897748211627913,-0.534659765135892,-0.405761661634063,-0.201191595529959,-0.351118361101932,-0.447668391150025,-0.146462971224004
"809",2017-03-21,-0.936044253490076,-1.08998375379725,-0.68092094353851,-4.1735961090402,-0.661388040722422,-1.84180312141571,-2.75042893027706,-1.03113082501531,-1.24855945152058,-1.32686393612218,-1.40975043930291,-0.789254303828013
"810",2017-03-22,0.312982081818625,0.181284268358262,0.285493780311974,0.646882288132922,0.379002415175567,0.478846084129536,-0.070580987732427,0.334395096954943,0.188810257429939,0.153945567571334,0.272654901917146,0.0268618233539186
"811",2017-03-23,-0.192488033265992,-0.384712848405844,-0.0883288020727235,-0.792282405216049,-0.132819783106619,-0.0678766926480279,0.580215846405174,-0.252266786812871,-0.106083204500163,0.0338562870682679,0.0362994556046381,-0.309289556527137
"812",2017-03-24,0.958775344522866,-0.0873071925491686,0.512891776045699,0.618904405772902,0.477327875265843,0.189762805425531,0.0893596583312117,0.340410723041629,-0.0844352440561025,1.13113533343778,1.13668518940058,0.0538588941667584
"813",2017-03-27,0.262063292163406,0.348783953010656,0.215577899226282,0.968967139146582,0.132187725791599,0.199327737947286,0.197638011687129,0.60234026702739,-0.102010733915492,0.242362247683126,0.197143177032633,0.268849471446675
"814",2017-03-28,-0.0714006941127554,0.0435107702981163,-0.0481287704447553,-0.296407926498254,-0.0264235699781068,0.593574182154555,0.729661691838679,0.0562809186319235,0.722530863054427,0.0957272986997992,0.161018019251458,0.0671046127784791
"815",2017-03-29,0.427655676726024,0.0724838759539992,0.0570144579711496,1.13307851910402,0.112251984450307,0.380706451576529,0.319837065524009,0.305880572790596,0.10847364356108,0.117338470210093,0.089346918394817,0.0268236086572671
"816",2017-03-30,-0.0948790405008282,0.0651845156680153,-0.0237757105530534,-0.531617919342331,-0.03960396091367,0.284290673333132,0.777781693182167,-0.0935422400629271,0.293081100384818,0.341143411814748,0.374363561177393,0.0134138002402473
"817",2017-03-31,0.213348430023164,-0.210193961049487,-0.023923218874522,0.228185114088308,-0.0330152863774025,-0.0439640189263457,0.257927872166874,-0.212338332727668,-0.225759398417136,0.128583827508422,0.106699281923461,-0.282010525436949
"818",2017-04-03,-0.0236802840220651,-0.108903417258954,0.201136027782312,-1.24225484885852,0.18474536793267,-0.288996482951021,-1.17943437551,0.0375034393070628,-0.164347538729448,-0.048881669147427,0.0355446965412121,0.0806519742646117
"819",2017-04-04,-0.641560935451402,-0.123558544073177,-0.721912636306143,0.0672850508395051,-0.734397425575839,0.0666427626633492,-0.108843807642156,-0.319235980783716,0.0559365981950499,-0.97640285992231,-1.05386348328551,-0.0537647880479497
"820",2017-04-05,-0.430007824203349,-0.378901653821107,-0.356647174382374,-2.0483179949621,-0.319255342664349,-0.580289349625041,-1.17928953112729,-0.156862777262656,-0.305953683822668,-0.416683145014929,-0.522094979071142,-0.309695260720666
"821",2017-04-06,0.215236239792382,0.226052535413501,0.125852620330136,0.166591251553339,0.113186203368354,0.24643944925451,0.904826493529409,0.30095703073334,0.192765026736463,0.314578073783878,0.414301220879398,0.175162746563728
"822",2017-04-07,-0.382958812143697,0.167396423872113,0.201035323122944,0.605237116066437,0.152930645850269,-0.0193954113028028,0.0095277003371308,0.187642664946441,-0.0827472390060535,0.0746594181359583,0,0.174867214345298
"823",2017-04-10,-0.143993305417256,-0.130981609354119,-0.130027120382969,-0.44869271313015,-0.126317205906101,0.053068900424158,0.185229271699328,-0.0562534000636994,0.0687450115915311,-0.348298505926614,-0.414301220879398,-0.188333387733941
"824",2017-04-11,-0.144188920148425,-0.189486247130155,0.00790255671923035,-0.29371765923818,0.0731504604522648,-0.241071233031676,0.718650437588941,-0.106345133296415,-0.143490837168425,0.20598945731134,0.198351881820535,-0.134733250465846
"825",2017-04-12,-0.458004892969832,0,-0.33832120683126,0.761870279292243,-0.3396041219621,-0.523115721325951,-1.29746173557761,-0.269504722680125,-0.376703713960413,-0.651908964050385,-0.650636670828231,0
"826",2017-04-13,-0.266118465171505,-0.0948837793147028,-0.396807590157522,1.27624186535096,-0.380927382799268,-0.532763532528158,-1.03238269613559,-0.263934048721826,-0.683802051685944,-0.669945116322168,-0.654906816241319,-0.25649018275784
"827",2017-04-17,0.724123358141338,0.255246082060712,0.823299908891428,0.115221330923454,0.773698250215205,0.88562408630235,1.17795819265085,0.295310449559238,0.857646586468253,1.25316441579706,1.3775784282009,0.364295072700127
"828",2017-04-18,-0.458004892969832,-0.9734054101731,-0.353629161204339,-1.24561164273533,-0.279441299604777,-0.12505829863958,0.0521441606786688,-0.970876984227242,-0.290760311905824,-0.346596632014951,-0.487233671414966,-1.09690041374586
"829",2017-04-19,0.961781878877765,0.352394464611372,0.954950404799249,0.252306783553014,0.94165152035206,0.231540252855211,0.384020373700444,0.492922492548331,-0.171782516995922,0.942358682400624,1.09742940196291,0.299119177512441
"830",2017-04-20,0.786556313509079,0.599159323494813,0.629772457745581,0.762736979153367,0.625063718838348,0.912584752919443,1.23725945307687,0.622148118321419,0.752885035594009,1.13300069405469,1.15629145627194,0.622547657158901
"831",2017-04-21,-0.690883025740341,-0.555198301568716,-0.521472729108119,-1.14143238546349,-0.519515849682239,-0.105852826726327,-0.311146994873468,-0.559133873934226,-0.303968832651069,-0.515552594741031,-0.318866517847827,-0.595404994501258
"832",2017-04-24,1.42418259475527,0.95507013324152,1.43932373682691,1.73598247681985,1.39459490082388,1.23253131983603,1.30249020147559,1.2210145542106,1.07817366162921,1.49973158068732,1.12915630609907,0.985900321833277
"833",2017-04-25,0.844879458443781,0.564359332589781,0.771065541805882,1.74395855313518,0.841701311094933,0.693971211243394,0.93556552286973,0.502848627641406,0.607221417991965,0.583817752960947,0.69930703341754,0.429126292133386
"834",2017-04-26,0.768244961097553,0.489415823430672,1.29824927504156,0.206497161733576,1.28124750790821,-0.00431931030551169,0.590008316056867,0.715736382768917,-0.048582137105857,0.769835759274962,0.815476013691097,0.547136875061405
"835",2017-04-27,0.555047678447451,0.344034177003305,0.131416422542152,0.177988713230892,0.114511113728089,0.392739072435155,-0.162171747204098,0.239491050983087,0.0552767268520604,0.486203955748366,0.431072319066406,0.212714780915313
"836",2017-04-28,0.0691596569352804,0.26439688130937,0.265495091628232,0.532097404783727,0.292045157098908,-0.0219910309454008,-1.18543322686957,0.617575115405344,-0.191497973980947,0.262696989222455,0.394950296034224,0.265248160849385
"837",2017-05-01,0.597435134115099,0.242335109849723,0.406786797834613,0.779004203216349,0.398595953378944,0.724765906564606,0.493622740672173,0.298238150371866,0.173079184664537,0.842453660927411,0.717219616791631,0.224909802089712
"838",2017-05-02,0.548315281128398,0.14938078856872,0.302869176340259,-0.918755468153964,0.252254658578543,0.0618696698809984,-0.570061976271852,0.503169822893756,0.118834369042453,0.149381430211015,0.254903702553833,0.277135125482708
"839",2017-05-03,-1.12269937266016,-0.44882347204247,-0.614144766364788,0.251405690164574,-0.644511266809733,-0.375090219227303,-0.60495481829772,-0.630874406304383,-0.127216936958963,-1.19143027648896,-1.4187025645656,-0.488798122881118
"840",2017-05-04,-0.115283009885925,0.569601379385087,0.00299459883290609,0.980941629029886,0.0507002989502681,0.045934547146409,-0.148938104071039,0.642970185955605,0.0581933405524815,-0.299083692164714,-0.155052145802248,0.659981258838371
"841",2017-05-05,0.414367550109507,-0.0142033509410666,0.300455484604889,-0.683793110211273,0.291028928682113,0.417538616548541,0.585103097527995,0.157077730156985,0.408035918526028,0.329881481717464,0.447270665599842,-0.0526398212055135
"842",2017-05-08,-0.807290750488177,-0.805625862315118,-0.648428472421436,-2.70667497166537,-0.621041286323276,0.0311452040085314,-0.384416172169999,-0.514445684570219,0.00374453761029514,-0.756227312322899,-1.03520249921614,-0.62058824232416
"843",2017-05-09,-0.23185263732195,0.185947272544773,-0.0255001560990564,1.24025069082672,-0.0699500839307809,0.293370435186979,0.0158052811538134,0.28478886762997,-0.102577458278841,-0.322688726015663,-0.417105234840776,0.11912901320521
"844",2017-05-10,0.0464051992546732,-0.157312860873571,0.0314644328149427,-0.509387958951901,0.0890188905990463,0.139599720187178,0.553834092983685,-0.0665799118725552,0.112996274343669,0.611500502150442,0.953301274009455,-0.291458872801797
"845",2017-05-11,-0.348627899283738,0.0429262353897286,-0.274953836620639,0.0472774558386568,-0.254550220176952,-0.215272737413663,-0.673172585697923,0.0484267550752371,-0.216515162190767,-0.632716068912131,-0.605594030064527,0.053058759890412
"846",2017-05-12,0.209326737457793,-0.100192520006281,-0.0183084583078141,0.987634435122597,-0.0637389275196298,0.0861312008918702,-0.535883825517747,-0.290915356687282,-0.147953531490508,-0.537109778814759,-0.609278589553153,-0.172546326453382
"847",2017-05-15,0.717671800271891,0.592542139440688,0.798975338500263,1.2464155640683,0.806481589792352,0.463535570334095,0.803120526566214,0.502499027763648,0.476514229719438,0.859973140527792,0.80000426670761,0.64879143563914
"848",2017-05-16,-0.184710285365464,-0.29939998273143,-0.244453767834152,0.709252741178013,-0.291360733098411,0.327937780782861,0.0545083548812109,-0.417563631848061,-0.0687132835322402,-0.0751671494363393,-0.208078797045275,-0.383463610379842
"849",2017-05-17,-1.58400703016714,-1.43814939989859,-1.33563086117192,-2.69783245558273,-1.25105352894872,-2.60466979784777,-2.82069606502038,-1.38000300083219,-1.83454683491364,-1.68370974203356,-1.6098370405973,-1.3202898907033
"850",2017-05-18,0.351581275045021,0.484086036880704,0.254576268691409,1.33010388587502,0.147620449772212,0.727473832382941,0.382039357654751,0.362106148910168,0.368003887865953,-0.581992049931124,-0.477414057098979,0.442036758105679
"851",2017-05-19,0.699464240215697,0.230376629280293,0.583958298638976,-0.869123728298504,0.6456790851324,0.470726825771095,0.458143104124087,0.415729644426044,0.674470288589912,0.53319802412144,0.530322972891106,0.280279130963468
